日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-15,辅助生殖,1,1,0,50.0,-0.9700000000000001,161101081327.15002,-142895715.0,-7.635,1611.01,0,0,0,1,0,1,0,0,0,False,False,12,5
2023-03-15,远程办公,1,2,0,33.33333333333333,-1.6966666666666665,196750296875.91998,-741383952.0,-5.15,1967.50,0,1,0,0,1,1,0,0,0,False,False,2,5
2023-03-15,通达信88,11,14,0,44.0,-0.26520000000000005,1953751270585.01,-167302100.0,-1.048,19537.51,0,0,0,13,3,9,0,0,0,False,False,0,0
2023-03-15,量子科技,1,1,0,50.0,1.235,143175529224.32,170719122.0,0.15500000000000025,1431.76,0,0,0,1,0,0,1,0,0,False,False,2,1
2023-03-15,钒电池,2,0,0,100.0,4.295,134663176308.69,61706649.0,6.235,1346.63,0,0,0,0,0,1,0,1,0,False,True,-1,1
2023-03-15,钠电池,0,1,0,0.0,-0.12,78665369461.26,-30097755.0,-5.62,786.65,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-15,钴金属,0,1,0,0.0,-0.04,90481714797.94,-60836321.0,-10.06,904.82,0,0,0,0,1,0,0,0,0,True,False,1,-1
2023-03-15,铁路基建,3,0,0,100.0,1.0466666666666666,232863846616.96997,3839659.0,-1.4100000000000001,2328.64,0,0,0,0,0,3,0,0,0,False,True,-1,5
2023-03-15,锂矿,0,1,1,0.0,-0.02,141072915105.34,-65894827.0,-6.045,1410.73,0,0,0,0,2,0,0,0,0,False,False,6,2
2023-03-15,镍金属,2,1,0,66.66666666666666,1.46,269260897040.96002,-28483491.0,-2.3866666666666667,2692.61,0,0,0,0,1,2,0,0,0,False,False,1,5
2023-03-15,阿里概念,4,1,0,80.0,0.8719999999999999,366101061553.57,-167540320.0,-1.9260000000000002,3661.01,0,0,0,1,0,4,0,0,0,False,False,14,5
2023-03-15,雄安新区,4,2,0,66.66666666666666,0.8849999999999999,452510795961.20996,170152855.0,-0.365,4525.11,0,0,0,2,0,3,1,0,0,False,False,2,5
2023-03-15,页岩气,0,1,0,0.0,-0.1,63884797502.47,-3876142.0,-0.95,638.85,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-15,预制菜,1,1,0,50.0,0.06000000000000001,149121830697.38998,-35539527.0,-3.1449999999999996,1491.22,0,0,0,1,0,1,0,0,0,False,False,2,5
2023-03-15,风电,9,0,0,100.0,2.647777777777778,593902133876.59,482819146.0,5.251111111111111,5939.02,0,0,0,0,0,6,2,1,0,False,True,-1,5
2023-03-15,高端装备,3,4,0,42.857142857142854,0.43571428571428567,554817764890.45,-125570786.0,-0.7314285714285708,5548.18,0,0,0,4,0,2,0,1,0,False,False,2,5
2023-03-15,鸡肉,0,1,0,0.0,-0.15,60495796868.85,-39028582.0,-8.19,604.96,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-15,黄金概念,2,1,0,66.66666666666666,0.75,246387742389.28,106864268.0,-1.89,2463.88,0,0,0,1,1,0,1,0,0,False,False,2,7
2023-03-16,3D打印,0,1,0,0.0,-0.56,76192527843.36,-105708408.0,-11.05,761.93,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-16,5G概念,2,7,0,22.22222222222222,-1.4322222222222223,650465200184.91,-638897346.0,-9.197777777777778,6504.65,0,0,0,7,0,2,0,0,0,False,False,8,9
2023-03-16,6G概念,0,1,0,0.0,-2.85,52320518165.16,-162601311.0,-14.75,523.21,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,AIGC概念,1,0,0,100.0,1.0,63474432000.0,-14288575.0,-3.17,634.74,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-16,BIPV概念,0,2,0,0.0,-3.0300000000000002,109156560803.4,-158280619.0,-14.755,1091.57,0,0,1,1,0,0,0,0,0,True,False,1,-1
2023-03-16,C2M概念,0,2,0,0.0,-0.18,137575936390.97,19150325.0,-1.92,1375.76,0,0,0,1,1,0,0,0,0,True,False,14,-1
2023-03-16,CPO概念,0,2,0,0.0,-1.705,128513046008.52,-268309719.0,-12.9,1285.13,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-16,CXO概念,0,2,0,0.0,-4.985,155101241707.0,-210866762.0,-13.64,1551.01,0,1,1,0,0,0,0,0,0,True,False,13,-1
2023-03-16,EDA概念,0,3,0,0.0,-1.7933333333333332,222641796809.19,-250610820.0,-10.426666666666668,2226.42,0,0,0,3,0,0,0,0,0,True,False,3,-1
2023-03-16,ETC概念,0,1,0,0.0,-2.59,86422181807.72,-152055784.0,-10.7,864.22,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-16,HJT电池,0,2,0,0.0,-3.06,107545755160.53,-129474150.0,-12.545000000000002,1075.46,0,0,1,1,0,0,0,0,0,True,False,0,-1
2023-03-16,MCU芯片,1,4,0,20.0,-0.21000000000000002,372469900335.65,124213963.0,1.2899999999999996,3724.70,0,0,0,4,0,1,0,0,0,False,False,3,6
2023-03-16,MicroLED,1,1,0,50.0,-0.44999999999999996,168746152468.3,12730792.0,-1.57,1687.46,0,0,0,1,0,1,0,0,0,False,False,8,9
2023-03-16,MiniLED,1,3,0,25.0,-1.3275,307164473704.14,-89023356.0,-7.015,3071.64,0,0,0,3,0,1,0,0,0,False,False,8,9
2023-03-16,OLED概念,0,4,0,0.0,-1.67,242776718709.21,-98331911.0,-7.245,2427.77,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-16,POE胶膜,0,3,0,0.0,-4.043333333333333,220740635517.72,-177912288.0,-10.06,2207.41,0,1,1,1,0,0,0,0,0,True,False,0,-1
2023-03-16,PPP概念,0,3,0,0.0,-1.1666666666666667,216782917905.0,41108942.0,4.680000000000001,2167.83,0,0,0,3,0,0,0,0,0,True,False,3,-1
2023-03-16,PVDF概念,1,2,0,33.33333333333333,-1.4966666666666668,212528442091.13,-273829347.0,-10.59,2125.28,0,0,0,2,1,0,0,0,0,False,False,7,2
2023-03-16,一体压铸,0,1,0,0.0,-2.45,59290105573.6,-32526993.0,-9.4,592.90,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,一带一路,4,15,1,20.0,-2.13,1445990766383.23,-872987273.0,-5.095000000000001,14459.91,0,3,3,9,1,4,0,0,0,False,False,0,0
2023-03-16,上海自贸,2,3,0,40.0,-2.35,333932314755.81,-366418625.0,-6.074,3339.32,0,2,0,1,1,1,0,0,0,False,False,0,2
2023-03-16,东数西算,0,3,0,0.0,-0.3966666666666667,195280227210.24,-70737746.0,-1.1800000000000004,1952.80,0,0,0,3,0,0,0,0,0,True,False,3,-1
2023-03-16,乡村振兴,1,1,0,50.0,-0.7549999999999999,124665991399.20001,-967436.0,-0.22500000000000003,1246.66,0,0,0,1,0,1,0,0,0,False,False,3,1
2023-03-16,云计算,2,5,0,28.57142857142857,-0.267142857142857,516734531606.51,166648478.0,-4.258571428571428,5167.35,0,0,0,5,0,1,0,1,0,False,False,0,0
2023-03-16,互联金融,1,3,0,25.0,-1.185,295416391122.48,-46285653.0,-3.6275,2954.16,0,0,0,3,0,1,0,0,0,False,False,3,6
2023-03-16,人工智能,4,7,0,36.36363636363637,0.01181818181818181,749739097637.37,301469531.0,-1.0045454545454546,7497.39,0,0,0,6,1,3,0,1,0,False,False,0,0
2023-03-16,人造肉,0,1,0,0.0,-1.09,87655928688.90001,-9829865.0,-4.58,876.56,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,仿制药,7,1,0,87.5,1.4962499999999999,553649048061.97,-99949767.0,-3.4074999999999998,5536.49,0,0,0,1,0,6,1,0,0,False,False,0,0
2023-03-16,体育概念,0,2,0,0.0,-1.28,151979182240.91998,-11460736.0,2.535,1519.79,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-16,信创,4,7,0,36.36363636363637,-0.0018181818181817794,772069649931.86,313823187.0,-2.2590909090909093,7720.70,0,0,0,7,0,3,0,1,0,False,False,0,0
2023-03-16,信息安全,1,2,0,33.33333333333333,1.2933333333333332,221729222126.76,332197511.0,-4.513333333333333,2217.29,0,0,0,2,0,0,0,1,0,False,False,3,1
2023-03-16,储能,0,12,0,0.0,-3.7600000000000002,776371255667.79,-1106549289.0,-10.538333333333334,7763.71,1,1,4,6,0,0,0,0,0,True,False,0,-1
2023-03-16,充电桩,1,4,0,20.0,-1.494,364907445361.36,-348721721.0,-4.014,3649.07,0,0,0,4,0,1,0,0,0,False,False,0,2
2023-03-16,光伏,1,18,0,5.263157894736842,-3.343157894736842,1313783127030.22,-1288465664.0,-10.199473684210526,13137.83,1,1,7,9,0,1,0,0,0,False,False,0,0
2023-03-16,光热发电,0,2,0,0.0,-3.46,130079960418.54001,-58132744.0,-4.675,1300.80,0,1,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,免疫治疗,0,1,0,0.0,-1.02,85562454684.22,-31987726.0,-9.37,855.62,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,免税概念,0,1,0,0.0,-1.58,56794972642.2,34573031.0,12.18,567.95,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-16,养老概念,1,0,0,100.0,0.2,50037626011.2,126178378.0,5.41,500.38,0,0,0,0,0,1,0,0,0,False,True,-1,8
2023-03-16,军民融合,0,3,0,0.0,-2.05,224351423444.12,-37368984.0,-4.046666666666667,2243.51,0,0,0,3,0,0,0,0,0,True,False,3,-1
2023-03-16,冷链物流,1,0,0,100.0,1.96,80122507496.64,-69845258.0,-9.69,801.23,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-16,创投概念,1,0,0,100.0,2.23,92540018858.28,-187111152.0,-4.4,925.40,0,0,0,0,0,1,0,0,0,False,True,-1,6
2023-03-16,创新药,6,4,0,60.0,-0.2330000000000001,698041485983.8099,-291172464.0,-7.0200000000000005,6980.41,0,1,1,2,0,5,1,0,0,False,False,0,0
2023-03-16,区块链,1,4,0,20.0,-0.5379999999999999,427033649650.8,263805551.0,-2.1499999999999995,4270.34,0,0,0,4,0,0,0,1,0,False,False,8,1
2023-03-16,医美概念,4,1,0,80.0,0.5740000000000001,368480735655.4,-53476608.0,-1.3359999999999996,3684.81,0,0,0,1,0,4,0,0,0,False,False,0,8
2023-03-16,卫星导航,0,1,0,0.0,-1.62,67291154999.64,-43870777.0,-5.13,672.91,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,口罩防护,4,2,0,66.66666666666666,0.5199999999999999,399730672098.12,47930269.0,-3.4933333333333327,3997.31,0,0,0,2,0,3,1,0,0,False,False,0,2
2023-03-16,可燃冰,0,1,0,0.0,-4.65,76393187920.0,4723704.0,1.75,763.93,0,0,1,0,0,0,0,0,0,True,False,3,-1
2023-03-16,含B股,0,2,0,0.0,-1.24,135841866782.1,-45327412.0,-8.745000000000001,1358.42,0,0,0,2,0,0,0,0,0,True,False,10,-1
2023-03-16,含GDR,0,3,0,0.0,-2.7566666666666664,224180826136.68,-130304143.0,-7.9333333333333345,2241.81,0,0,2,1,0,0,0,0,0,True,False,0,-1
2023-03-16,含H股,5,19,1,20.0,-2.202,1834860046492.21,-870956589.0,-5.3796,18348.60,0,5,4,10,1,5,0,0,0,False,False,0,0
2023-03-16,含可转债,3,18,0,14.285714285714285,-1.7676190476190474,1623187256052.13,-952916275.0,-5.83952380952381,16231.87,0,1,4,12,2,2,0,0,0,False,False,0,0
2023-03-16,固态电池,0,4,0,0.0,-2.62,288850931123.06,-345074575.0,-9.807500000000001,2888.51,0,0,2,2,0,0,0,0,0,True,False,7,-1
2023-03-16,国产软件,2,3,0,40.0,0.7220000000000001,405692256853.62,445553264.0,0.1960000000000001,4056.92,0,0,0,2,1,1,0,1,0,False,False,3,1
2023-03-16,国资云,0,1,0,0.0,-0.56,76192527843.36,-105708408.0,-11.05,761.93,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-16,国防军工,0,8,0,0.0,-2.17875,580947922563.35,-438489010.0,-9.54375,5809.48,0,0,1,7,0,0,0,0,0,True,False,0,-1
2023-03-16,地下管网,1,0,0,100.0,2.23,92540018858.28,-187111152.0,-4.4,925.40,0,0,0,0,0,1,0,0,0,False,True,-1,6
2023-03-16,地摊经济,0,1,0,0.0,-0.54,58064482838.740005,39537790.0,2.94,580.64,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,培育钻石,0,1,0,0.0,-3.67,83469912921.78,-102850096.0,-22.13,834.70,0,0,1,0,0,0,0,0,0,True,False,6,-1
2023-03-16,基因概念,2,1,0,66.66666666666666,-0.21333333333333335,210390449887.41998,64785790.0,-3.123333333333333,2103.90,0,0,0,1,0,2,0,0,0,False,False,13,6
2023-03-16,大数据,2,4,0,33.33333333333333,0.5466666666666667,428917456600.92,305396936.0,-3.5400000000000005,4289.17,0,0,0,4,0,1,0,1,0,False,False,3,1
2023-03-16,大飞机,0,4,0,0.0,-2.7225,312355340521.27,-281927773.0,-8.9175,3123.55,0,0,1,3,0,0,0,0,0,True,False,3,-1
2023-03-16,天然气,0,6,0,0.0,-4.973333333333334,401479130856.51,-476896265.0,-7.498333333333334,4014.79,0,3,2,1,0,0,0,0,0,True,False,0,-1
2023-03-16,央企改革,5,21,0,19.230769230769234,-1.8473076923076923,1902813463893.31,-798557384.0,-4.1996153846153845,19028.13,0,5,2,14,0,4,1,0,0,False,False,0,0
2023-03-16,婴童概念,1,1,0,50.0,-0.21,110325240000.0,23397555.0,6.43,1103.25,0,0,0,1,0,1,0,0,0,False,False,3,6
2023-03-16,安防服务,1,2,0,33.33333333333333,1.2433333333333334,216112631593.06,388956498.0,-0.7866666666666667,2161.13,0,0,0,2,0,0,0,1,0,False,False,3,1
2023-03-16,家庭医生,0,1,0,0.0,-1.02,85562454684.22,-31987726.0,-9.37,855.62,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,小米概念,2,6,0,25.0,-0.745,584992069855.6699,-240693865.0,-6.6274999999999995,5849.92,0,0,0,6,0,2,0,0,0,False,False,0,6
2023-03-16,工业互联,1,9,0,10.0,-1.194,707136962960.27,-645952618.0,-8.751000000000001,7071.37,0,0,0,9,0,1,0,0,0,False,False,8,6
2023-03-16,工业大麻,1,0,0,100.0,0.37,97425887406.78,480824.0,0.14,974.26,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-16,工业母机,0,1,0,0.0,-1.79,68395361913.88,-2508557.0,-1.1,683.95,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,工业软件,0,4,0,0.0,-1.0,277918128180.62,-51760814.0,-2.995,2779.18,0,0,0,3,1,0,0,0,0,True,False,3,-1
2023-03-16,成飞概念,0,1,0,0.0,-2.88,86742511992.72,15364102.0,2.19,867.43,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-16,操作系统,1,2,0,33.33333333333333,1.1866666666666668,234917539996.76,355049385.0,-3.9599999999999995,2349.18,0,0,0,2,0,0,0,1,0,False,False,3,1
2023-03-16,数字孪生,0,1,0,0.0,-0.05,76332162655.34,2183730.0,0.5,763.32,0,0,0,0,1,0,0,0,0,True,False,2,-1
2023-03-16,数字货币,0,1,0,0.0,-2.59,86422181807.72,-152055784.0,-10.7,864.22,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-16,数据中心,0,4,0,0.0,-1.8875,253981371237.5,-257546555.0,-9.1375,2539.81,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-16,新冠检测,0,1,0,0.0,-1.02,85562454684.22,-31987726.0,-9.37,855.62,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,新型烟草,0,1,0,0.0,-1.39,59930433975.9,-31124242.0,-13.86,599.30,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,新材料,2,9,0,18.181818181818183,-1.8372727272727274,801975751933.6799,-202468989.0,-9.990909090909092,8019.76,0,2,2,5,0,1,0,1,0,False,False,0,6
2023-03-16,新能源车,0,9,0,0.0,-2.1077777777777778,610354784499.36,-235069442.0,-5.064444444444444,6103.55,0,1,1,7,0,0,0,0,0,True,False,0,-1
2023-03-16,新零售,2,0,0,100.0,0.65,144275333288.0,-6407972.0,-2.4699999999999998,1442.75,0,0,0,0,1,1,0,0,0,False,True,-1,1
2023-03-16,无人机,0,2,0,0.0,-1.7349999999999999,121052072728.29999,-140313455.0,-5.89,1210.52,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-16,无人驾驶,0,4,0,0.0,-1.7850000000000001,224205306258.64,-12495926.0,-4.1225000000000005,2242.05,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-16,无线耳机,1,6,0,14.285714285714285,-1.1157142857142859,477709234124.64,-250289255.0,-7.757142857142857,4777.09,0,0,0,6,0,1,0,0,0,False,False,0,6
2023-03-16,智慧城市,1,4,0,20.0,0.644,345886828762.3,391999516.0,0.12199999999999989,3458.87,0,0,0,3,1,0,0,1,0,False,False,3,6
2023-03-16,智能交通,0,3,0,0.0,-1.3499999999999999,197334562503.54,-89047787.0,-3.5833333333333335,1973.35,0,0,0,3,0,0,0,0,0,True,False,3,-1
2023-03-16,智能医疗,1,1,0,50.0,-0.15500000000000003,156382372274.15997,-12791579.0,-1.52,1563.82,0,0,0,1,0,1,0,0,0,False,False,3,1
2023-03-16,智能家居,1,3,0,25.0,-0.8975,280268503020.4,-151022316.0,-1.6875,2802.69,0,0,0,3,0,1,0,0,0,False,False,3,6
2023-03-16,智能电网,0,2,0,0.0,-2.7199999999999998,143282417693.34,-235893921.0,-10.9,1432.82,0,0,0,2,0,0,0,0,0,True,False,10,-1
2023-03-16,智能穿戴,4,3,0,57.14285714285714,1.0414285714285716,471687953431.35,871773329.0,-1.727142857142857,4716.88,0,0,0,3,0,2,0,2,0,False,False,3,6
2023-03-16,机器视觉,0,1,0,0.0,-1.7,52746672746.3,19169178.0,1.4,527.47,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-16,核电核能,2,3,0,40.0,-1.4899999999999998,298320278060.14,-135455199.0,-5.454,2983.20,0,1,0,2,0,2,0,0,0,False,False,1,6
2023-03-16,次新股,0,2,0,0.0,-2.4850000000000003,108527823051.12,-108027121.0,-12.98,1085.28,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-16,民营医院,0,1,0,0.0,-1.02,85562454684.22,-31987726.0,-9.37,855.62,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,民营银行,0,4,0,0.0,-3.0549999999999997,289867156543.18,-143472936.0,-5.2175,2898.67,0,1,0,3,0,0,0,0,0,True,False,15,-1
2023-03-16,氟概念,0,1,0,0.0,-4.36,75235921564.09999,-221310120.0,-19.32,752.36,0,0,1,0,0,0,0,0,0,True,False,7,-1
2023-03-16,氢能源,1,7,0,12.5,-2.4675000000000002,506438042229.87,-470582032.0,-6.75,5064.38,0,1,3,3,0,1,0,0,0,False,False,0,6
2023-03-16,氮化镓,1,2,0,33.33333333333333,-0.6433333333333334,237065627787.69,-164705254.0,-9.303333333333335,2370.66,0,0,0,2,0,1,0,0,0,False,False,8,1
2023-03-16,污水处理,1,0,0,100.0,1.75,64088346468.12,203772643.0,11.43,640.88,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-16,汽车电子,2,7,0,22.22222222222222,-0.6466666666666666,569287296172.35,247622853.0,-4.688888888888889,5692.87,0,0,0,7,0,1,0,1,0,False,False,0,6
2023-03-16,汽车芯片,1,6,0,14.285714285714285,-0.8728571428571429,520224612429.67,-180026963.0,-3.2871428571428574,5202.25,0,0,0,6,0,1,0,0,0,False,False,3,6
2023-03-16,油气改革,0,2,0,0.0,-4.535,137454710712.7,-45962176.0,-2.67,1374.55,0,0,2,0,0,0,0,0,0,True,False,3,-1
2023-03-16,海南自贸,0,1,0,0.0,-2.33,72602262658.8,-55814175.0,-24.14,726.02,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-16,海峡西岸,0,2,0,0.0,-1.375,141292172440.53998,-78752788.0,-11.745000000000001,1412.92,0,0,0,2,0,0,0,0,0,True,False,15,-1
2023-03-16,烟草概念,0,1,0,0.0,-1.7,94658107958.29999,-97449322.0,-13.65,946.58,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-16,热泵概念,0,1,0,0.0,-0.88,84959971541.9,-10203887.0,-1.96,849.60,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,燃料电池,1,5,0,16.666666666666664,-2.223333333333333,388247692597.89,-170834045.0,-5.841666666666666,3882.48,0,1,1,3,0,1,0,0,0,False,False,0,6
2023-03-16,物联网,4,6,0,40.0,0.628,726386772353.09,620275823.0,-1.489,7263.87,0,0,0,6,0,2,0,2,0,False,False,3,0
2023-03-16,特斯拉,1,9,0,10.0,-2.073,693738382559.8099,-473750416.0,-7.99,6937.38,0,0,2,7,1,0,0,0,0,False,False,0,6
2023-03-16,特高压,0,3,0,0.0,-3.9566666666666666,208815617211.38,-361367094.0,-10.636666666666667,2088.16,0,1,0,2,0,0,0,0,0,True,False,1,-1
2023-03-16,猪肉,0,2,0,0.0,-1.935,146472547400.1,-8271800.0,-2.115,1464.73,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-16,猴痘概念,1,1,0,50.0,-0.42000000000000004,160352823876.22,-61392588.0,-7.39,1603.53,0,0,0,1,0,1,0,0,0,False,False,13,6
2023-03-16,生物疫苗,4,2,0,66.66666666666666,0.215,403833247500.17,-46860470.0,-6.328333333333333,4038.33,0,0,0,2,0,4,0,0,0,False,False,0,9
2023-03-16,电商概念,0,5,0,0.0,-2.918,391702942698.12,-169457566.0,-5.828,3917.03,0,1,1,2,1,0,0,0,0,True,False,0,-1
2023-03-16,白酒概念,2,1,1,50.0,0.415,242113303233.96,61651577.0,3.6975,2421.13,0,0,0,1,1,2,0,0,0,False,False,14,2
2023-03-16,百度概念,0,2,0,0.0,-1.495,112168527938.74,861889.0,-4.245,1121.69,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-16,盐湖提锂,0,1,0,0.0,-3.23,87554694503.08,-210030043.0,-21.98,875.55,0,0,1,0,0,0,0,0,0,True,False,2,-1
2023-03-16,石墨烯,0,3,0,0.0,-2.2033333333333336,194670876030.78,-197334980.0,-4.683333333333334,1946.71,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-16,碳中和,1,2,0,33.33333333333333,-1.0733333333333333,237644616813.48,-209539772.0,0.5866666666666666,2376.45,0,0,1,1,0,1,0,0,0,False,False,3,6
2023-03-16,碳纤维,0,1,0,0.0,-2.71,84975134990.22,-172902992.0,-9.25,849.75,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,稀土永磁,0,3,0,0.0,-3.5933333333333337,272145256174.80002,-462085398.0,-19.993333333333332,2721.45,0,1,0,2,0,0,0,0,0,True,False,1,-1
2023-03-16,稀缺资源,1,2,0,33.33333333333333,-1.4866666666666664,272939393864.59003,-293350978.0,-11.446666666666667,2729.39,0,0,1,1,0,1,0,0,0,False,False,15,0
2023-03-16,粤港澳,1,1,0,50.0,-0.25,145192573726.7,-17380385.0,-4.715,1451.93,0,0,0,1,1,0,0,0,0,False,False,3,1
2023-03-16,维生素,0,1,0,0.0,-1.37,55698150555.119995,-30932324.0,-11.93,556.98,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-16,绿色照明,2,2,0,50.0,0.3200000000000003,330536984575.02,251802624.0,-3.2599999999999993,3305.37,0,0,0,2,0,1,0,1,0,False,False,8,9
2023-03-16,绿色电力,2,8,0,20.0,-1.5710000000000002,663184035527.79,-403829625.0,-2.5340000000000003,6631.84,0,0,2,6,0,2,0,0,0,False,False,0,0
2023-03-16,网络游戏,1,0,0,100.0,5.99,87173431003.4,475495728.0,7.29,871.73,0,0,0,0,0,0,0,1,0,False,True,-1,1
2023-03-16,网络直播,2,0,0,100.0,0.65,144275333288.0,-6407972.0,-2.4699999999999998,1442.75,0,0,0,0,1,1,0,0,0,False,True,-1,1
2023-03-16,聚氨酯,0,1,0,0.0,-1.58,71364785166.39,-88790590.0,-23.28,713.65,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-16,肝炎概念,1,0,0,100.0,1.96,80122507496.64,-69845258.0,-9.69,801.23,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-16,腾讯概念,0,1,0,0.0,-1.7,52746672746.3,19169178.0,1.4,527.47,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-16,航运概念,0,2,0,0.0,-7.18,126403989918.56,-348046837.0,-15.774999999999999,1264.04,0,2,0,0,0,0,0,0,0,True,False,1,-1
2023-03-16,芯片,4,18,0,18.181818181818183,-1.1677272727272727,1525118191701.96,-274068451.0,-4.7,15251.18,0,1,2,14,1,3,0,1,0,False,False,0,0
2023-03-16,苹果概念,1,4,0,20.0,-0.41799999999999987,307697406105.24,97710609.0,-10.902,3076.97,0,0,0,4,0,0,0,1,0,False,False,8,6
2023-03-16,虚拟现实,1,6,0,14.285714285714285,-1.3699999999999999,443217432186.8,-417977302.0,-10.434285714285716,4432.17,0,0,0,6,0,1,0,0,0,False,False,8,6
2023-03-16,血氧仪,1,0,0,100.0,0.3,70224407581.44,41176747.0,3.48,702.24,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-16,超导概念,0,2,0,0.0,-2.7800000000000002,137295653155.38,-335504303.0,-12.0,1372.96,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-16,超清视频,3,4,0,42.857142857142854,-0.13857142857142854,476391497172.21,149568330.0,1.6185714285714285,4763.91,0,0,0,4,0,3,0,0,0,False,False,0,6
2023-03-16,超级电容,0,2,0,0.0,-2.035,102597634325.64001,-189237673.0,-10.715,1025.98,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-16,跨境电商,1,2,0,33.33333333333333,-0.7200000000000001,186652953037.2,43217607.0,5.0200000000000005,1866.53,0,0,0,2,0,1,0,0,0,False,False,3,2
2023-03-16,辅助生殖,1,1,0,50.0,-0.42000000000000004,160352823876.22,-61392588.0,-7.39,1603.53,0,0,0,1,0,1,0,0,0,False,False,13,6
2023-03-16,远程办公,2,1,0,66.66666666666666,2.0533333333333332,201906694280.95,507001011.0,4.44,2019.07,0,0,0,1,0,1,0,1,0,False,False,3,6
2023-03-16,通达信88,5,21,0,19.230769230769234,-1.2461538461538462,2026518489648.04,-689719020.0,-3.301153846153846,20265.18,0,1,1,18,1,5,0,0,0,False,False,0,0
2023-03-16,量子科技,0,2,0,0.0,-2.865,139063030157.88,-147237209.0,-6.28,1390.63,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-16,钒电池,0,2,0,0.0,-3.46,130079960418.54001,-58132744.0,-4.675,1300.80,0,1,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,钠电池,0,1,0,0.0,-4.36,75235921564.09999,-221310120.0,-19.32,752.36,0,0,1,0,0,0,0,0,0,True,False,7,-1
2023-03-16,钴金属,0,1,0,0.0,-3.23,87554694503.08,-210030043.0,-21.98,875.55,0,0,1,0,0,0,0,0,0,True,False,2,-1
2023-03-16,铁路基建,0,3,0,0.0,-3.0066666666666664,225390785658.86002,-197663144.0,-11.023333333333333,2253.91,0,1,0,2,0,0,0,0,0,True,False,1,-1
2023-03-16,锂矿,0,1,0,0.0,-3.23,87554694503.08,-210030043.0,-21.98,875.55,0,0,1,0,0,0,0,0,0,True,False,7,-1
2023-03-16,镍金属,0,3,0,0.0,-3.313333333333333,259877227043.66,-429366493.0,-14.936666666666667,2598.77,0,1,1,1,0,0,0,0,0,True,False,2,-1
